user_id,song_id,song_play_count,track_id,title,song_id,release,artist_id,artist_mbid,artist_name,duration,artist_familiarity,artist_hottness,year
039280e02d8af92f4266615097cccf5a8e28d7cf,SOBMNXE12A8C140F8A,13,TRAXRSK128F42B44D2,Infected,SOBMNXE12A8C140F8A,Stranger Than Fiction,AR46CAD1187FB4D84B,149e6720-4e4a-41a4-afca-6d29083fc091,Bad Religion,247.58812,0.858677441848,0.618219159412,1994
039280e02d8af92f4266615097cccf5a8e28d7cf,SOBTDFV12B0B80B789,1,TRAMCND128F1466ACF,Get It Together,SOBTDFV12B0B80B789,Ill Communication,ARLHO5Z1187FB4C861,9beb62b2-88db-4cea-801e-162cd344ee53,Beastie Boys,245.7073,0.853124523276,0.591628024008,1994
039280e02d8af92f4266615097cccf5a8e28d7cf,SOCGOZK12A8151BD5D,1,TRASRXK128F9311176,Fake Tales Of San Francisco,SOCGOZK12A8151BD5D,Whatever People Say I Am_ That's What I'm Not,ARM0P6Z1187FB4D466,ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,Arctic Monkeys,177.94567,0.816596710223,0.57707587455,2004
039280e02d8af92f4266615097cccf5a8e28d7cf,SODTTUB12AB0184F48,4,TRAWYNV128F92F5E7E,Catcher In The Rye,SODTTUB12AB0184F48,Chinese Democracy,ARM7EDF1187B9B3FA1,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,352.96608,0.844085061395,0.71366981958,2008
039280e02d8af92f4266615097cccf5a8e28d7cf,SOFMMKA12A58A7CBF5,1,TRAEVRI128F93608F3,Welcome,SOFMMKA12A58A7CBF5,Brother Bear Original Soundtrack (English Version),AR9W3X91187FB3994C,401c3991-b76b-499d-8082-9f2df958ef78,Phil Collins,216.92036,0.655921417588,0.578301633597,2003
039280e02d8af92f4266615097cccf5a8e28d7cf,SOHGLKT12A8C13AF29,1,TRAPZJQ128F428A022,Going Strong (Album Version),SOHGLKT12A8C13AF29,The Gangs All Here,ARD2NDU1187B99B615,e8374874-4178-4869-b92e-fef6bf30dc04,Dropkick Murphys,186.01751,0.793094370082,0.568491815445,0
039280e02d8af92f4266615097cccf5a8e28d7cf,SOHMWZN12A8C13C088,1,TRAWOBG128F93256C6,The Burden (Album Version),SOHMWZN12A8C13C088,The Warrior's Code,ARD2NDU1187B99B615,e8374874-4178-4869-b92e-fef6bf30dc04,Dropkick Murphys,175.96036,0.793094370082,0.568491815445,2005
039280e02d8af92f4266615097cccf5a8e28d7cf,SOHWVJJ12AB0185F6D,2,TRACYXW128F4297569,Fool For Your Loving,SOHWVJJ12AB0185F6D,Whitesnake's Greatest Hits,ARASYMJ1187B9ACAF2,5dedf5cf-a598-4408-9556-3bf3f149f3ba,Whitesnake,250.3571,0.82243282937,0.531303318565,1980
039280e02d8af92f4266615097cccf5a8e28d7cf,SOIFHON12AB0185C5F,1,TRAYLEA128F42B9487,Letter To The King,SOIFHON12AB0185C5F,LAX,ARPBTRI1187FB52457,baec7ed1-32d7-482d-9455-33c403e61952,The Game / Nas,345.59955,0.927985931015,0.599859524967,0
039280e02d8af92f4266615097cccf5a8e28d7cf,SOIUUCE12A6D4F7E2B,1,TRBGQAO128EF35A1AD,Lullaby [With Ladysmith Black Mambazo] (Album Version),SOIUUCE12A6D4F7E2B,Awake,ARGVJPK1187B9909EA,12be5b16-915f-44bc-978a-8ddfab235b79,Josh Groban,152.0322,0.765357013064,0.755149913058,2006
